RaceID,Year,RaceName,Circuit,Driver,Team,LapNumber,Position,LapTime_Seconds,Compound,TireAge,Stint,PitOutTime,PitInTime,AirTemp,TrackTemp,Rainfall,ValidLap,ExclusionReason
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,19,12,114.843,MEDIUM,14.0,2,,,17.9,27.5,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,20,12,115.621,MEDIUM,15.0,2,,,17.7,27.2,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,21,11,116.026,MEDIUM,16.0,2,,,17.5,26.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,22,11,116.72,MEDIUM,17.0,2,,,17.3,25.3,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,23,9,114.764,MEDIUM,18.0,2,,,17.1,25.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,24,8,114.351,MEDIUM,19.0,2,,,17.0,25.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,25,9,118.299,MEDIUM,20.0,2,,,16.8,25.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,26,14,125.615,MEDIUM,1.0,3,,,16.9,26.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,27,14,110.993,MEDIUM,2.0,3,,,17.1,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,28,14,111.362,MEDIUM,3.0,3,,,17.3,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,29,14,111.804,MEDIUM,4.0,3,,,17.6,29.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,30,14,112.039,MEDIUM,5.0,3,,,17.7,30.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,31,14,112.541,MEDIUM,6.0,3,,,18.1,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,32,14,112.826,MEDIUM,7.0,3,,,18.4,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,33,13,112.814,MEDIUM,8.0,3,,,18.5,29.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,34,13,112.789,MEDIUM,9.0,3,,,18.4,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,35,13,113.23,MEDIUM,10.0,3,,,18.8,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,36,13,113.437,MEDIUM,11.0,3,,,18.8,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,37,13,113.413,MEDIUM,12.0,3,,,18.8,29.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,38,13,113.103,MEDIUM,13.0,3,,,18.7,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,39,13,113.436,MEDIUM,14.0,3,,,18.8,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,40,13,113.598,MEDIUM,15.0,3,,,19.0,29.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,41,13,113.446,MEDIUM,16.0,3,,,19.1,29.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,42,15,115.236,MEDIUM,17.0,3,,,19.1,28.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,43,15,113.95,MEDIUM,18.0,3,,,18.9,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,MAG,Haas F1 Team,44,15,113.438,MEDIUM,19.0,3,,,18.7,28.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,1,7,118.832,MEDIUM,1.0,1,,,18.0,28.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,2,7,114.921,MEDIUM,2.0,1,,,18.0,29.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,3,8,114.717,MEDIUM,3.0,1,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,4,10,116.661,MEDIUM,4.0,1,,,18.1,30.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,5,17,120.43,MEDIUM,5.0,1,,,18.1,31.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,6,17,129.109,HARD,1.0,2,,,18.1,31.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,7,16,113.072,HARD,2.0,2,,,18.1,30.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,8,15,113.812,HARD,3.0,2,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,9,14,113.209,HARD,4.0,2,,,18.2,29.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,10,15,114.599,HARD,5.0,2,,,18.3,29.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,11,15,113.289,HARD,6.0,2,,,18.2,29.2,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,12,15,113.561,HARD,7.0,2,,,18.1,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,13,14,114.112,HARD,8.0,2,,,17.9,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,14,15,115.04,HARD,9.0,2,,,18.0,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,15,15,115.659,HARD,10.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,16,16,115.611,HARD,11.0,2,,,18.2,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,17,16,118.917,HARD,12.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,18,19,126.244,SOFT,1.0,3,,,18.0,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,19,18,111.729,SOFT,2.0,3,,,17.9,27.5,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,20,18,111.745,SOFT,3.0,3,,,17.7,27.2,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,21,17,113.769,SOFT,4.0,3,,,17.5,26.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,22,15,113.725,SOFT,5.0,3,,,17.3,25.3,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,23,13,112.578,SOFT,6.0,3,,,17.1,25.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,24,9,112.859,SOFT,7.0,3,,,17.0,25.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,25,8,112.283,SOFT,8.0,3,,,16.8,25.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,26,7,111.682,SOFT,9.0,3,,,16.9,25.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,27,7,111.789,SOFT,10.0,3,,,17.0,26.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,28,7,111.991,SOFT,11.0,3,,,17.3,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,29,7,112.195,SOFT,12.0,3,,,17.6,29.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,30,7,112.289,SOFT,13.0,3,,,17.7,30.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,31,7,112.21,SOFT,14.0,3,,,18.1,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,32,7,111.914,SOFT,15.0,3,,,18.4,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,33,7,112.239,SOFT,16.0,3,,,18.5,30.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,34,7,112.221,SOFT,17.0,3,,,18.4,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,35,7,112.736,SOFT,18.0,3,,,18.5,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,36,7,112.433,SOFT,19.0,3,,,18.8,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,37,7,112.618,SOFT,20.0,3,,,18.8,29.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,38,7,112.659,SOFT,21.0,3,,,18.7,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,39,7,112.717,SOFT,22.0,3,,,18.8,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,40,7,112.811,SOFT,23.0,3,,,19.0,29.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,41,7,112.428,SOFT,24.0,3,,,19.0,30.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,42,7,112.0,SOFT,25.0,3,,,19.2,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,43,7,112.309,SOFT,26.0,3,,,18.8,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,NOR,McLaren,44,7,112.445,SOFT,27.0,3,,,18.7,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,1,13,121.887,SOFT,1.0,1,,,18.0,28.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,2,13,115.421,SOFT,2.0,1,,,18.0,29.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,3,12,113.76,SOFT,3.0,1,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,4,12,114.967,SOFT,4.0,1,,,18.1,30.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,5,11,115.853,SOFT,5.0,1,,,18.1,31.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,6,15,120.088,SOFT,6.0,1,,,18.1,31.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,7,17,126.224,MEDIUM,1.0,2,,,18.1,30.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,8,14,112.486,MEDIUM,2.0,2,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,9,13,113.128,MEDIUM,3.0,2,,,18.2,29.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,10,12,112.232,MEDIUM,4.0,2,,,18.3,29.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,11,12,112.962,MEDIUM,5.0,2,,,18.2,29.2,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,12,11,113.238,MEDIUM,6.0,2,,,18.1,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,13,11,113.389,MEDIUM,7.0,2,,,18.0,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,14,11,114.085,MEDIUM,8.0,2,,,18.0,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,15,11,114.456,MEDIUM,9.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,16,10,113.606,MEDIUM,10.0,2,,,18.2,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,17,10,113.702,MEDIUM,11.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,18,10,114.951,MEDIUM,12.0,2,,,18.0,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,19,10,115.886,MEDIUM,13.0,2,,,17.9,27.5,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,20,9,116.533,MEDIUM,14.0,2,,,17.7,27.2,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,21,9,116.379,MEDIUM,15.0,2,,,17.5,26.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,22,10,117.125,MEDIUM,16.0,2,,,17.3,25.3,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,23,7,115.109,MEDIUM,17.0,2,,,17.1,25.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,24,7,113.714,MEDIUM,18.0,2,,,17.0,25.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,25,6,117.52,MEDIUM,19.0,2,,,16.9,25.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,26,12,125.354,SOFT,1.0,3,,,16.9,26.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,27,12,110.439,SOFT,2.0,3,,,17.0,26.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,28,12,110.774,SOFT,3.0,3,,,17.3,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,29,11,112.095,SOFT,4.0,3,,,17.6,29.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,30,10,111.758,SOFT,5.0,3,,,17.7,30.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,31,10,111.807,SOFT,6.0,3,,,18.1,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,32,10,111.595,SOFT,7.0,3,,,18.4,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,33,10,111.864,SOFT,8.0,3,,,18.5,29.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,34,10,112.092,SOFT,9.0,3,,,18.4,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,35,10,112.727,SOFT,10.0,3,,,18.5,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,36,10,112.533,SOFT,11.0,3,,,18.8,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,37,10,111.809,SOFT,12.0,3,,,18.8,29.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,38,9,111.484,SOFT,13.0,3,,,18.7,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,39,9,111.869,SOFT,14.0,3,,,18.8,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,40,9,111.876,SOFT,15.0,3,,,19.0,29.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,41,8,111.098,SOFT,16.0,3,,,19.1,29.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,42,8,111.71,SOFT,17.0,3,,,19.2,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,43,8,111.664,SOFT,18.0,3,,,18.8,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,OCO,Alpine,44,8,111.92,SOFT,19.0,3,,,18.7,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,1,1,113.295,SOFT,1.0,1,,,18.0,28.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,2,1,112.166,SOFT,2.0,1,,,18.0,29.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,3,1,112.153,SOFT,3.0,1,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,4,1,112.336,SOFT,4.0,1,,,18.1,30.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,5,1,112.572,SOFT,5.0,1,,,18.1,31.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,6,1,112.466,SOFT,6.0,1,,,18.1,31.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,7,1,112.52,SOFT,7.0,1,,,18.1,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,8,1,112.305,SOFT,8.0,1,,,18.1,30.2,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,9,1,112.465,SOFT,9.0,1,,,18.2,29.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,10,1,112.72,SOFT,10.0,1,,,18.2,29.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,11,1,112.644,SOFT,11.0,1,,,18.1,29.5,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,12,1,112.973,SOFT,12.0,1,,,18.0,29.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,13,2,117.632,SOFT,13.0,1,,,18.0,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,14,2,126.242,MEDIUM,1.0,2,,,18.0,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,15,1,111.621,MEDIUM,2.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,16,1,111.416,MEDIUM,3.0,2,,,18.2,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,17,2,112.175,MEDIUM,4.0,2,,,18.2,28.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,18,2,112.289,MEDIUM,5.0,2,,,18.1,28.2,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,19,2,113.525,MEDIUM,6.0,2,,,17.9,27.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,20,2,115.459,MEDIUM,7.0,2,,,17.7,27.4,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,21,2,115.448,MEDIUM,8.0,2,,,17.6,27.2,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,22,2,116.286,MEDIUM,9.0,2,,,17.4,25.6,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,23,2,113.361,MEDIUM,10.0,2,,,17.1,25.1,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,24,2,111.716,MEDIUM,11.0,2,,,17.0,25.0,True,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,25,2,111.692,MEDIUM,12.0,2,,,16.9,25.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,26,2,111.891,MEDIUM,13.0,2,,,16.9,25.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,27,2,112.199,MEDIUM,14.0,2,,,16.9,26.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,28,2,112.162,MEDIUM,15.0,2,,,17.1,27.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,29,2,116.724,MEDIUM,16.0,2,,,17.4,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,30,2,124.522,SOFT,1.0,3,,,17.6,30.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,31,2,110.308,SOFT,2.0,3,,,18.0,31.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,32,2,111.184,SOFT,3.0,3,,,18.3,31.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,33,2,111.44,SOFT,4.0,3,,,18.5,30.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,34,2,111.387,SOFT,5.0,3,,,18.4,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,35,2,110.827,SOFT,6.0,3,,,18.5,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,36,2,111.082,SOFT,7.0,3,,,18.8,30.7,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,37,2,111.103,SOFT,8.0,3,,,18.9,30.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,38,2,111.42,SOFT,9.0,3,,,18.8,29.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,39,2,111.117,SOFT,10.0,3,,,18.8,28.8,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,40,2,111.318,SOFT,11.0,3,,,18.9,29.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,41,2,110.935,SOFT,12.0,3,,,19.0,30.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,42,2,111.24,SOFT,13.0,3,,,19.2,29.3,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,43,2,110.911,SOFT,14.0,3,,,19.1,28.9,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PER,Red Bull Racing,44,2,111.508,SOFT,15.0,3,,,18.9,28.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,PIA,McLaren,1,,,MEDIUM,1.0,1,,,18.0,28.6,False,False,Missing Lap Time
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,RIC,AlphaTauri,1,19,124.175,SOFT,1.0,1,,,18.0,28.6,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,RIC,AlphaTauri,2,19,116.01,SOFT,2.0,1,,,18.0,29.0,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,RIC,AlphaTauri,3,19,115.204,SOFT,3.0,1,,,18.1,30.1,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,RIC,AlphaTauri,4,19,114.815,SOFT,4.0,1,,,18.1,30.4,False,True,
BEL23,2023,Belgian Grand Prix,Spa-Francorchamps,RIC,AlphaTauri,5,19,119.336,SOFT,5.0,1,,,18.1,31.4,False,True,
